[368],0.07331564780663663
[274],0.04219448400571637
[460, 982],0.01389556328397091
[982, 991],0.012285180737664648
[937, 982],0.010809865767193793
[471, 982],0.010186967900047514
[438, 982],0.012732919062963227
[710, 982],0.011454446188590666
[120, 982],0.013815042743452898
[692],0.048786158337950226
[692, 766],0.04192324220646567
[692, 829],0.025583426492930935
[368, 692, 829],0.01225003705836766
[368, 692],0.048786158337950226
[692, 722],0.020585344598724492
[692, 862],0.026442048938717228
[354, 692],0.018201924410978093
[120, 692],0.022627873094367236
[217, 692],0.01274752696440597
[529, 692],0.02650728086414446
[494, 692],0.0228030960421933
[692, 883],0.015373126857700321
[694],0.04371119535623681
[694, 766],0.016869450424246164
[692, 694],0.018673110169992218
[694, 883],0.011958885431986739
[177, 694],0.020090195571249282
[694, 862],0.026807631241284192
[494, 694],0.015464842500589653
[217, 694],0.018327968725200008
[120, 694],0.02121588691599452
[694, 829],0.03613181554954596
[368, 694, 829],0.011098796248495139
[694, 722],0.019222898768849347
[419, 694],0.025065013405793667
[368, 694],0.025214896556171516
[684, 694],0.020107269228143997
[354, 694],0.02489845285771835
[529, 694],0.025398137597860384
[296, 694],0.014091482890287131
[694, 937],0.027013060185213277
[39, 694],0.014820062979866301
[515],0.014834597806663201
[515, 766],0.010677503746357623
[515, 692],0.013624975614169041
[279, 515],0.014834597806663201
[217, 515],0.014834597806663201
[217, 368, 515],0.010883618782431695
[177, 515],0.01134881662562626
[368, 515],0.012756906847124293
[515, 614],0.013072024259125695
[812],0.010399696360243224
[812, 937],0.010399696360243224
[93, 812],0.010399696360243224
[381, 812, 844],0.010284935851023866
[419, 812],0.010399696360243224
[57, 812],0.01633835874380249
[577, 812],0.010399696360243224
[368, 812],0.010399696360243224
[682, 812],0.010399696360243224
[722, 812],0.01005311066285798
[812, 829],0.010399696360243224
[217, 812],0.010399696360243224
[766, 812],0.010399696360243224
[684, 812],0.010399696360243224
[100, 812],0.010399696360243224
[529, 812],0.010399696360243224
[177, 812],0.010399696360243224
[354, 812],0.010399696360243224
[57],0.020630164688317864
[57, 937],0.020630164688317864
[57, 368, 937],0.020630164688317864
[57, 494, 937],0.020630164688317864
[57, 368, 494, 937],0.036387411257782096
[57, 529, 937],0.01101945567221808
[57, 829],0.020630164688317864
[57, 541],0.013423481508623302
[57, 368],0.020630164688317864
[57, 494],0.020630164688317864
[57, 368, 494],0.04186317051831045
[57, 682],0.020630164688317864
[57, 368, 682],0.020630164688317864
[57, 494, 682],0.020630164688317864
[57, 368, 494, 682],0.03868126434513548
[57, 682, 937],0.020630164688317864
[57, 368, 682, 937],0.020630164688317864
[57, 494, 682, 937],0.020630164688317864
[57, 368, 494, 682, 937],0.034124582311761645
[57, 419],0.01937429721248977
[57, 614],0.020630164688317864
[32, 57],0.012894196130117401
[57, 354],0.017310551408867003
[57, 120],0.020630164688317864
[57, 614, 658],0.013598877605408278
[57, 883],0.020630164688317864
[57, 684],0.020630164688317864
[57, 450],0.021029346725049004
[57, 450, 937],0.01669416117320159
[39, 57],0.01872294165138803
[57, 661],0.019743419835015263
[38, 57],0.021395441955482656
[57, 694],0.020630164688317864
[57, 529],0.020630164688317864
[57, 766],0.020630164688317864
[57, 279],0.01742437825115915
[57, 361],0.01757526813890751
[57, 274],0.014655042860235569
[57, 722],0.020630164688317864
[57, 212],0.011323283353238985
[57, 692],0.02059302716547292
[57, 217],0.020630164688317864
[57, 438],0.019339799072543427
[57, 71],0.018373996084233103
[57, 460],0.017119689075659472
[57, 862],0.017049776247105186
[57, 888],0.010289707110225423
[57, 470],0.011144401359501205
[57, 177],0.01894632356167834
[57, 798],0.011285895046890078
[414],0.014364028697650213
[414, 829],0.014364028697650213
[368, 414],0.013101257988361328
[414, 460],0.014364028697650213
[414, 766],0.011670606351160127
[414, 529],0.014243857411804459
[414, 419],0.010990360591923381
[72, 414],0.014364028697650213
[72, 414, 460],0.012095082587342
[354, 414],0.01289940402567431
[414, 684],0.011240693837992479
[366, 414],0.01088815875377121
[177, 414],0.010813212355672633
[217, 414],0.010802207538702587
[41],0.01844754144544856
[41, 829],0.0167385447118904
[41, 541],0.01844754144544856
[41, 862],0.01844754144544856
[41, 354],0.01623938920201261
[41, 766],0.013769383546547267
[41, 684],0.015041054083525369
[41, 893],0.01863756506849192
[41, 862, 893],0.015911538567895418
[41, 438],0.011056486375478042
[41, 883],0.013213791390279407
[41, 686],0.016483459440267075
[41, 692],0.018183463918250153
[41, 368],0.01844754144544856
[41, 722],0.011269816020825763
[41, 419],0.013295451981938414
[41, 682],0.01844754144544856
[41, 217],0.011203876304895586
[41, 529],0.014798005559054377
[923],0.027546168626014438
[684, 923],0.027546168626014438
[460, 923],0.027546168626014438
[460, 684, 923],0.027546168626014438
[438, 460, 923],0.01050478117017784
[354, 923],0.010137506224198135
[217, 923],0.027546168626014438
[661, 923],0.026512664946032504
[217, 661, 923],0.046276908207116704
[438, 923],0.016735910479004683
[120, 923],0.010631104658545495
[529, 923],0.014968718717786033
[614, 923],0.02240949049312966
[722, 923],0.012101726902777119
[766, 923],0.013792338111113623
[368, 923],0.01884199533062965
[923, 937],0.013955959880860923
[39, 923],0.012598047873005254
[829, 923],0.01519038759305557
[377],0.010981268982594451
[377, 541],0.010981268982594451
[377, 494],0.010981268982594451
[377, 529],0.01047992407402929
[346, 377],0.010889695620203825
[354, 377],0.010981268982594451
[68, 377],0.019817749093668575
[368, 377],0.010981268982594451
[377, 766],0.010981268982594451
[377, 956],0.010287820341915223
[377, 918],0.010981268982594451
[265, 377],0.016122228615859
[285, 377],0.01002716269929308
[377, 692],0.01020103995864081
[518],0.015818149582683506
[308, 518],0.0144191285343473
[129, 518],0.011888861515505837
[419, 518],0.010406014613954316
[518, 722],0.011570446803802951
[456],0.014823441322860516
[456, 886],0.030847862619776727
[456, 769, 886],0.010307143472336605
[456, 550],0.012398179519308347
[456, 550, 769],0.01291315386620721
[456, 550, 886],0.011487805618176881
[354, 456],0.014823441322860516
[456, 510],0.01404932291607266
[354, 456, 510],0.010919692034009651
[263, 456],0.019123250407892912
[263, 456, 769],0.016638262755144576
[263, 456, 886],0.01028323765186223
[456, 769],0.02174403698046201
[296, 456],0.011685442573521809
[456, 460],0.010283542548586082
[456, 722],0.01006460660794708
[991],0.012285180737664648
[177, 991],0.012285180737664648
[541, 991],0.010818291697204226
[332, 991],0.017347865495143947
[671, 991],0.01516822525718646
[692, 991],0.012285180737664648
[893, 991],0.01872996449945279
[692, 893, 991],0.021761529788124036
[722, 991],0.011043992303696196
[684, 991],0.012285180737664648
[529, 991],0.011373988149313341
[368, 991],0.012285180737664648
[829, 991],0.011862616301482234
[752],0.014359022576913722
[419, 752],0.014359022576913722
[217, 419, 752],0.010032300939309171
[438, 752],0.014359022576913722
[39, 752],0.014359022576913722
[354, 752],0.014359022576913722
[357, 752],0.020998956374193946
[354, 357, 752],0.020998956374193946
[692, 752],0.014359022576913722
[684, 752],0.014359022576913722
[368, 752],0.014359022576913722
[460, 752],0.011712621212271672
[71, 752],0.014359022576913722
[71, 529, 752],0.021112651419655248
[529, 752],0.014359022576913722
[177, 752],0.011702270837895282
[279, 752],0.014108711363285897
[217, 752],0.014359022576913722
[752, 883],0.014359022576913722
[752, 886],0.010151947643768788
[752, 766],0.014359022576913722
[120, 752],0.012058425074440935
[752, 829],0.014359022576913722
[752, 862],0.014359022576913722
[682, 752],0.014359022576913722
[722, 752],0.014359022576913722
[752, 937],0.012609891079397164
[752, 956],0.014359022576913722
[494, 752],0.014359022576913722
[694, 752],0.010551870439115768
[614, 752],0.012459059860927059
[905],0.011931470281167717
[883, 905],0.011931470281167717
[578, 905],0.016085440931260124
[905, 998],0.011931470281167717
[998],0.02474449576393466
[883, 998],0.02474449576393466
[692, 998],0.02474449576393466
[409, 998],0.01073898776323481
[409, 692, 998],0.017475043356802007
[368, 998],0.02474449576393466
[460, 998],0.022326727415745085
[205, 998],0.012358305089545506
[332, 998],0.011188321784508293
[684, 998],0.02474449576393466
[438, 998],0.01649396544430277
[217, 998],0.024583746391486958
[529, 998],0.02284734285837929
[494, 998],0.02474449576393466
[862, 998],0.010825508297875208
[120, 998],0.02474449576393466
[722, 998],0.02474449576393466
[279, 998],0.010048533634578478
[663, 998],0.01799524937404788
[766, 998],0.020540684307125273
[937, 998],0.017288110785552552
[541, 998],0.011721607677148216
[214, 998],0.012265038933917111
[214, 682, 998],0.010879694635034347
[39, 998],0.015288461586578138
[829, 998],0.02474449576393466
[354, 998],0.018402041848489318
[71, 998],0.013270425719146143
[177, 998],0.021393499341503516
[682, 998],0.02474449576393466
[419, 998],0.013120152125273534
[614, 998],0.010057613697142335
[274, 998],0.010452447107165114
[694, 998],0.010305304960032784
[833, 998],0.013232512925435386
[682, 833, 998],0.01267340802552643
[158, 998],0.01002229355670238
[181, 998],0.010012408242089888
[899],0.013728879225115108
[829, 899],0.011629208611427131
[368, 899],0.013728879225115108
[529, 899],0.013728879225115108
[862, 899],0.013728879225115108
[529, 862, 899],0.012812985840035221
[789, 899],0.01304884324738842
[766, 899],0.01335903486298031
[750, 899],0.013505172462124756
[460, 899],0.0107090219725621
[899, 937],0.013728879225115108
[39, 899],0.013728879225115108
[39, 899, 937],0.012577007497889186
[354, 899],0.013728879225115108
[710],0.010974753630887393
[529, 710],0.010974753630887393
[368, 710],0.010974753630887393
[177, 710],0.010974753630887393
[684, 710],0.010739031594166592
[710, 867],0.010974753630887393
[173, 710],0.013018420002165286
[710, 883],0.010974753630887393
[682, 710],0.010974753630887393
[682, 710, 883],0.017464998687551452
[110, 710],0.010974753630887393
[110, 682, 710],0.010753600573438004
[419, 710],0.010974753630887393
[710, 766],0.010974753630887393
[710, 763],0.010974753630887393
[710, 763, 867],0.011278812196125655
[710, 846],0.010031180963205906
[120, 710],0.01033149110635486
[114],0.011562883815135134
[114, 368],0.011562883815135134
[114, 177],0.011562883815135134
[114, 177, 692],0.012015277711831087
[114, 914],0.010796840372266171
[114, 682],0.011562883815135134
[114, 368, 682],0.03676794944144282
[114, 661],0.018641603385484345
[114, 368, 661],0.016427994944787423
[114, 661, 682],0.01647749930754708
[114, 368, 661, 682],0.016296509841122346
[39, 114],0.011562883815135134
[114, 844],0.010769847443613572
[114, 692],0.011562883815135134
[114, 309],0.011185372222302526
[114, 309, 368],0.011185372222302526
[114, 321],0.010974996322967633
[114, 308],0.0144191285343473
[114, 308, 368],0.0144191285343473
[114, 308, 682],0.0144191285343473
[114, 308, 368, 682],0.019368656912121085
[114, 883],0.01023690585858718
[867],0.0427879177590452
[354, 867],0.02069137914202944
[862, 867],0.01307326537959821
[120, 867],0.010935496105438043
[217, 867],0.01794808600570484
[494, 867],0.018341716331426366
[766, 867],0.015743705150514924
[684, 867],0.027705230039861903
[460, 867],0.011096174677394937
[829, 867],0.032520327736729776
[722, 867],0.03240841843630776
[684, 722, 867],0.01925992615078048
[419, 867],0.0183893697092092
[368, 867],0.01550975692462949
[867, 883],0.011519103677982395
[39, 867],0.012912698108999213
[438],0.04719159186635864
[438, 862],0.0208000146191722
[438, 766],0.04427000277598379
[438, 684],0.04719159186635864
[438, 684, 766],0.02963812827613869
[438, 829],0.02194172744389801
[368, 438],0.04218399731432955
[438, 692],0.03165543396152667
[438, 529],0.03519425550792578
[120, 438],0.04668904660286461
[438, 937],0.031609646125847886
[438, 883],0.018645647076615767
[217, 438],0.018577722110776126
[438, 494],0.021093324537048656
[438, 722],0.013940959055509329
[354, 438],0.01858399382347918
[170],0.010536559187933371
[170, 438],0.010536559187933371
[39, 170],0.010536559187933371
[39, 170, 438],0.011481243725840976
[170, 460],0.010536559187933371
[162, 170, 460],0.014130599298726
[170, 886],0.030847862619776727
[170, 883],0.010536559187933371
[170, 529],0.010536559187933371
[170, 750],0.012913497190117525
[170, 217],0.010536559187933371
[170, 829],0.010536559187933371
[170, 354],0.010536559187933371
[170, 722],0.010536559187933371
[357],0.020998956374193946
[354, 357],0.020998956374193946
[357, 886],0.012558639567883103
[357, 829],0.014750843948595466
[120, 357],0.015431234478380906
[177, 357],0.01294233572408002
[357, 653],0.01745128794340316
[39, 357],0.01003249975672969
[316, 357],0.016121165711115572
[357, 937],0.010081857902022965
[357, 460],0.016883342950309344
[217, 357],0.011898658346158504
[357, 438],0.01061774571722343
[357, 722],0.011435365163206115
[361],0.01757526813890751
[361, 368],0.01757526813890751
[361, 438],0.012872827683558432
[361, 829],0.014999344784824998
[361, 529],0.013056608186728578
[361, 766],0.011938357327854731
[361, 558],0.010026199133923488
[361, 419],0.011554158755449318
[212, 361],0.011865599808918454
[361, 722],0.016424870210805013
[354, 361],0.010096558125071023
[361, 684],0.010144653847325092
[332],0.022658622097862777
[332, 354],0.022658622097862777
[120, 332],0.01128424735807439
[332, 614],0.022658622097862777
[332, 548, 766],0.011451568715863412
[332, 548, 684],0.010840429487750339
[177, 332],0.010440801033118344
[332, 766],0.022658622097862777
[332, 829],0.022658622097862777
[332, 684],0.022658622097862777
[332, 684, 766],0.018902253686928862
[217, 332],0.022658622097862777
[332, 682],0.022658622097862777
[332, 561],0.015304905296092023
[332, 561, 682],0.010051001462399763
[332, 694],0.022658622097862777
[332, 354, 694],0.0228874224258404
[145, 332],0.021742535072286098
[145, 217, 332],0.012882065654013418
[332, 529],0.02128673251927347
[332, 692],0.022658622097862777
[332, 438],0.010510242250043947
[332, 494],0.011446130997529762
[332, 368],0.02200266128546425
[332, 883],0.013436161816491963
[39, 332],0.011696793150801455
[332, 937],0.010758699523085826
[332, 763],0.012644804600609728
[75],0.03566825536452776
[75, 766],0.03566825536452776
[75, 684],0.03566825536452776
[75, 684, 766],0.03566825536452776
[75, 368, 684],0.013670954068180708
[75, 684, 829],0.010820425689573263
[75, 438],0.03566825536452776
[75, 438, 766],0.03566825536452776
[75, 438, 684],0.03566825536452776
[75, 438, 684, 766],0.03566825536452776
[75, 368, 438, 684],0.01233151051835997
[75, 368, 438],0.01370172252104547
[75, 438, 529],0.010018023035255669
[71, 75],0.03566825536452776
[71, 75, 766],0.03566825536452776
[71, 75, 684],0.03566825536452776
[71, 75, 684, 766],0.04089528986038435
[71, 75, 438],0.03566825536452776
[71, 75, 438, 766],0.03566825536452776
[71, 75, 438, 684],0.03566825536452776
[71, 75, 438, 684, 766],0.038241849132436945
[75, 862],0.012359446301147315
[75, 829],0.03566825536452776
[75, 529, 829],0.05163581700226404
[75, 279],0.010905205470314504
[75, 368],0.03138895105026892
[75, 937],0.03566825536452776
[75, 362],0.010860823919739155
[75, 692],0.022921905650154516
[75, 177],0.017780580823244484
[75, 419],0.022293382843695066
[75, 486],0.015719889756985354
[75, 486, 766],0.015719889756985354
[75, 486, 684],0.015719889756985354
[75, 486, 684, 766],0.02060826223584805
[75, 438, 486],0.015719889756985354
[75, 438, 486, 766],0.015719889756985354
[75, 438, 486, 684],0.015719889756985354
[75, 438, 486, 684, 766],0.01937380764254592
[71, 75, 486],0.015719889756985354
[71, 75, 486, 766],0.015719889756985354
[71, 75, 486, 684],0.015719889756985354
[71, 75, 486, 684, 766],0.01976333850694265
[71, 75, 438, 486],0.015719889756985354
[71, 75, 438, 486, 766],0.015719889756985354
[71, 75, 438, 486, 684],0.015719889756985354
[71, 75, 438, 486, 684, 766],0.019263138935178
[75, 285, 950],0.010461200778221358
[75, 285, 529, 950],0.010329157927046664
[75, 285, 829, 950],0.010189548344675597
[75, 285, 529, 829, 950],0.010057505493500903
[75, 308],0.0144191285343473
[75, 682],0.018612902563510933
[75, 120],0.01818599616999896
[75, 354],0.03158742626532119
[75, 529],0.03566825536452776
[75, 207],0.011064148104792948
[75, 207, 529],0.011064148104792948
[75, 207, 829],0.011064148104792948
[75, 207, 529, 829],0.026258951341707124
[75, 896],0.012231802798928925
[75, 529, 896],0.012231802798928925
[75, 829, 896],0.012231802798928925
[75, 529, 829, 896],0.018392149675703972
[75, 722],0.025608425115299687
[75, 883],0.030643337443281096
[75, 217],0.02679170190434602
[75, 825],0.010593770822361813
[75, 460],0.02073502604145644
[39, 75],0.01796086835091261
[75, 494],0.018688881181230767
[75, 401],0.013507492045692352
[75, 571],0.01043036690446289
[75, 614],0.018067946031385396
[75, 212],0.012849807884872345
[75, 274],0.011604638208805267
[75, 541],0.012613202136481943
[486],0.015719889756985354
[486, 766],0.015719889756985354
[486, 684],0.015719889756985354
[486, 684, 766],0.03702475835854664
[438, 486],0.015719889756985354
[438, 486, 766],0.015719889756985354
[438, 486, 684],0.015719889756985354
[438, 486, 684, 766],0.03256907447520611
[71, 486],0.015719889756985354
[71, 486, 766],0.015719889756985354
[71, 486, 684],0.015719889756985354
[71, 486, 684, 766],0.03472009134220922
[71, 438, 486],0.015719889756985354
[71, 438, 486, 766],0.015719889756985354
[71, 438, 486, 684],0.015719889756985354
[71, 438, 486, 684, 766],0.03217756424981332
[217, 486],0.014087979142471974
[354, 486],0.013126499440820108
[368, 486],0.015719889756985354
[486, 829],0.013114596933649907
[274, 486],0.015206580630698243
[120, 486],0.01039250845599076
[460, 486],0.014687462502762183
[486, 529],0.015719889756985354
[486, 722],0.01140942456741033
[486, 494],0.011050170127514093
[486, 883],0.012986626569706887
[486, 937],0.012744402809192678
[440],0.017769312241173788
[39, 440],0.017769312241173788
[440, 883],0.017769312241173788
[440, 829],0.016384630990031557
[279, 440],0.013032020210721217
[440, 494],0.017769312241173788
[440, 494, 883],0.04881719532852518
[440, 893],0.01872996449945279
[440, 883, 893],0.01872996449945279
[440, 494, 893],0.01872996449945279
[440, 494, 883, 893],0.021597657750511028
[440, 722],0.017769312241173788
[296, 440],0.017769312241173788
[296, 440, 722],0.027141772271597763
[440, 766],0.017769312241173788
[440, 529],0.01334750920833169
[354, 440],0.014899269462601498
[368, 440],0.017769312241173788
[440, 862],0.014257757445264429
[217, 440],0.012261758225806798
[177, 440],0.017190110786927663
[120, 440],0.013091356841441387
[419, 440],0.012524372052749802
[440, 937],0.01008341687653396
[440, 684],0.011375910182218554
[440, 682],0.012580310649726052
[38],0.021395441955482656
[38, 71],0.021395441955482656
[38, 354],0.021395441955482656
[38, 419],0.012193585199667116
[38, 181],0.010807882618094332
[38, 694],0.021395441955482656
[38, 886],0.020649115801473703
[38, 722, 886],0.016860940243158245
[38, 480],0.012691195284567885
[38, 809],0.013135345541737366
[38, 766],0.021395441955482656
[38, 120],0.014761306599490792
[38, 829],0.021395441955482656
[38, 39],0.020081303031975653
[38, 769],0.010789542315288852
[38, 763],0.01087134038576118
[38, 450],0.011977139031602857
[38, 692],0.01632270469364206
[38, 438],0.014279817224530013
[38, 883],0.016589913630124034
[38, 494],0.014798639881504644
[38, 722],0.021395441955482656
[38, 614],0.01702009497533221
[38, 279],0.01932303817452731
[38, 937],0.016101616953170222
[38, 529],0.021395441955482656
[38, 177],0.01831554482660225
[38, 684],0.020590670784551457
[38, 217],0.02083281369452521
[38, 541],0.013603343981194553
[38, 145],0.011566241533573357
[38, 368],0.021395441955482656
[38, 274],0.010122512037540759
[38, 923],0.010868384850240217
[38, 862],0.014118123865786125
[784],0.011835504985046217
[784, 937],0.011835504985046217
[177, 784],0.011835504985046217
[177, 217, 784],0.012117163925827788
[604, 784],0.026959534532230316
[177, 604, 784],0.026959534532230316
[766, 784],0.011835504985046217
[722, 784],0.011835504985046217
[722, 766, 784],0.01977176834369203
[368, 784],0.011835504985046217
[684, 784],0.011835504985046217
[217, 784],0.011835504985046217
[428, 784],0.019948153926755682
[428, 684, 784],0.030420459909666627
[784, 829],0.011835504985046217
[784, 862],0.010446888163183482
[583, 784],0.010637569110649076
[120, 784],0.010893630523692239
[494, 784],0.011835504985046217
[784, 883],0.011694948117876452
[354, 784],0.011835504985046217
[460, 784],0.010868334050957836
[438, 784],0.010486602733717787
[529, 784],0.011835504985046217
[265],0.021985030707581166
[265, 368],0.01719117969577046
[265, 692],0.01032825270545
[177, 265],0.010525119077894
[217, 265],0.014906593830951088
[265, 684],0.010707668127983697
[234, 265],0.011292184390574734
[68, 265],0.01643380447018713
[265, 829],0.014531934708583324
[265, 354],0.012006116065015603
[265, 766],0.014343992461795047
[265, 419],0.014719369937721513
[39, 265],0.013209165497714045
[265, 529],0.010859260180654523
[187],0.017338758064664197
[187, 354],0.017338758064664197
[177, 187],0.014892719389287925
[71, 187],0.017338758064664197
[686],0.016483459440267075
[686, 766],0.016483459440267075
[684, 686],0.016483459440267075
[686, 862],0.012296899874575946
[686, 883],0.010417599562847591
[354, 686],0.014595017098106594
[217, 686],0.010623959569091122
[686, 692],0.011976316634021792
[541, 686],0.013894659417166935
[120, 686],0.012473529661337678
[494, 686],0.013958098456656406
[529, 686],0.014413341969421234
[686, 722],0.01443992303094019
[686, 937],0.016483459440267075
[368, 686],0.016483459440267075
[682, 686],0.010351743072510541
[177, 686],0.012296541875048115
[686, 829],0.015649637737304968
[686, 694],0.0124818107425936
[492],0.016256700284228574
[492, 893],0.01872996449945279
[492, 550],0.012293603764959365
[663],0.025919390558619936
[529, 663],0.025919390558619936
[663, 684],0.014137340416212252
[354, 663],0.014444003612022104
[663, 862],0.025919390558619936
[663, 694],0.025919390558619936
[663, 694, 862],0.016605679075683805
[663, 775, 862],0.011138920789757464
[663, 694, 775],0.010887865056375658
[663, 694, 775, 862],0.010763677762202495
[438, 663],0.025919390558619936
[409, 663],0.01153814893631569
[177, 663],0.016671767991758277
[384, 663],0.011900911269546474
[663, 829],0.023203248914247413
[663, 682],0.01533864878887719
[663, 766],0.025210403256685363
[614, 663],0.015806075554639254
[368, 663],0.02127323841968672
[494, 663],0.010076597356721112
[663, 692],0.011323668086260343
[663, 883],0.018918920159616145
[419, 663],0.020089648935844775
[120, 663],0.018322599344787898
[377, 663],0.014882398407139796
[460, 663],0.016340218593630024
[663, 937],0.013819212779320683
[663, 722],0.015344542156548662
[217, 663],0.017447569865089066
[71, 663],0.015620105742966326
[296, 663],0.010798326265765018
[274, 663],0.010046607906396547
[663, 947],0.010174083869894296
[886],0.030847862619776727
[883, 886],0.018021471228553302
[862, 886],0.017714537077778102
[722, 886],0.030847862619776727
[66, 675, 886],0.010816045529390531
[85, 675, 886],0.011555949768027462
[354, 886],0.019384954488179083
[419, 886],0.024040414053613582
[39, 886],0.030847862619776727
[769, 886],0.02174403698046201
[550, 769, 886],0.015635895492229483
[438, 886],0.013070945573489505
[682, 886],0.01934572751814882
[694, 886],0.010746707081920033
[614, 886],0.015512778881944788
[886, 952],0.01010047614426501
[684, 886],0.026934492293291305
[460, 886],0.017794552219062135
[550, 886],0.012398179519308347
[66, 886],0.011094903714529484
[66, 85, 886],0.01006488775514767
[371, 886],0.018058119432797122
[368, 886],0.030847862619776727
[692, 886],0.021225476171185344
[177, 886],0.02051140149490078
[279, 886],0.016063647188610572
[145, 886],0.014368590342767912
[720, 886],0.010095879658514242
[494, 886],0.01906811454555371
[263, 886],0.019123250407892912
[263, 769, 886],0.014172620301133644
[263, 550, 886],0.011704749805692864
[766, 886],0.030847862619776727
[538, 886],0.010056923005387991
[510, 886],0.011885774779754612
[541, 886],0.01816993459106259
[120, 886],0.022960551507034722
[829, 886],0.025937363491933683
[529, 886],0.029233388784632528
[886, 937],0.020415745344719863
[71, 886],0.020724692102659144
[85, 886],0.017615448096384274
[217, 886],0.02257851752514439
[346, 886],0.010614675788291963
[129],0.011888861515505837
[129, 494],0.011888861515505837
[129, 477],0.011888861515505837
[129, 829],0.010751692705143246
[129, 438],0.011888861515505837
[129, 279],0.011153831484549601
[129, 692],0.011888861515505837
[129, 198],0.011888861515505837
[94, 129],0.011888861515505837
[129, 368],0.011888861515505837
[129, 684],0.011888861515505837
[120, 129],0.011457790579673575
[129, 145],0.011888861515505837
[129, 651],0.011888861515505837
[129, 277],0.011494436605249193
[129, 766],0.011888861515505837
[129, 529],0.011888861515505837
[129, 308],0.011888861515505837
[129, 722],0.011454178251912485
[129, 460],0.011888861515505837
[129, 419],0.011888861515505837
[129, 944],0.010193357828215835
[70, 129, 692],0.010435707996901068
[129, 541],0.011888861515505837
[578],0.016085440931260124
[71, 578],0.013665641492337349
[578, 883],0.01182655919944023
[578, 766],0.016085440931260124
[578, 829],0.010470364861602577
[578, 684],0.016085440931260124
[578, 692],0.011665803886148591
[368, 578],0.012706830959377007
[401, 578],0.011346677784374077
[529, 578],0.012430297830094719
[578, 614],0.010611386129490306
[438, 578],0.016085440931260124
[120, 578],0.012171646823495124
[354, 578],0.01018073273229561
[460, 578],0.011814028313426326
[609],0.012433128748753935
[296, 609],0.023230236671480775
[510],0.030225222355871523
[111, 354, 510],0.015570048688892318
[217, 510],0.030225222355871523
[494, 510],0.018840756960336012
[510, 867],0.015395480407197133
[120, 510],0.030225222355871523
[296, 510],0.02548067007593653
[510, 829],0.030225222355871523
[510, 692],0.023814632265859118
[394, 510],0.014335851996383191
[217, 394, 510],0.014335851996383191
[394, 487, 510],0.01043183977114503
[217, 394, 487, 510],0.010112137108473036
[510, 529],0.02142323151260597
[368, 510],0.030225222355871523
[309, 510],0.011185372222302526
[120, 309, 510],0.04013097716767379
[510, 684],0.030225222355871523
[510, 541],0.011800148778341034
[510, 883],0.02142092380754672
[510, 862],0.013973044600536808
[510, 981],0.015362656258193594
[510, 829, 981],0.01238705380853447
[510, 829, 885],0.012269136008691875
[510, 682],0.030225222355871523
[368, 510, 682],0.010926160450882565
[372, 510],0.013247159580555508
[372, 510, 682],0.013041685040019088
[354, 510],0.030225222355871523
[510, 844],0.018511888893030307
[510, 682, 844],0.011656663942673931
[419, 510],0.030225222355871523
[510, 722],0.025102799408833126
[510, 766],0.027929912522054554
[438, 510],0.013775872635309239
[510, 614],0.012112792096872672
[510, 634],0.014056662405178853
[39, 510],0.01982186857307631
[510, 914],0.011252529661498464
[460, 510],0.025991505005794883
[274, 510],0.014683849052762475
[510, 918],0.015572146805626024
[368, 510, 918],0.010774096981475178
[96, 510],0.012236811640741635
[96, 419, 510],0.010005779177047857
[510, 937],0.01996613960944385
[510, 617],0.012783278139667505
[177, 510],0.01740592870807479
[161, 510],0.010032555716379633
[71, 510],0.016481845173643848
[241],0.013220813516694047
[241, 766],0.013220813516694047
[241, 692],0.013220813516694047
[241, 692, 766],0.05022509607522093
[241, 354],0.013220813516694047
[120, 241],0.013220813516694047
[120, 241, 354],0.031878152280458996
[241, 893],0.016057727913381108
[241, 354, 893],0.015640364473191618
[120, 241, 893],0.015186446994758355
[120, 241, 354, 893],0.014769083554568865
[68],0.019817749093668575
[68, 692],0.019817749093668575
[68, 438],0.010829356188430048
[68, 862],0.011748937976480519
[68, 529],0.019817749093668575
[68, 947],0.011171257604249389
[45, 68],0.01073013530710463
[68, 766],0.011317339190625025
[68, 829],0.010313842137273406
[68, 593],0.012721740055060373
[68, 529, 593],0.011027365649472747
[68, 815],0.011817185019568039
[68, 529, 815],0.011485466348863613
[68, 217],0.019817749093668575
[68, 722],0.019817749093668575
[68, 217, 722],0.04577341538614849
[68, 368],0.011862677617455531
[68, 354],0.011732506432202704
[68, 419],0.01176911738914557
[68, 177],0.012603289649910338
[860],0.02557268632163276
[682, 860],0.011506895237627025
[368, 860],0.02557268632163276
[692, 860],0.02557268632163276
[368, 692, 860],0.04869527397990109
[684, 860],0.01226344675788706
[438, 860],0.011502995537177119
[829, 860],0.012392863622414511
[518, 860],0.012740860819116703
[177, 860],0.015435110432005083
[766, 860],0.014947615046520923
[354, 860],0.010769369862303443
[419, 860],0.010290046943127113
[217, 860],0.013420083931964807
[722, 860],0.010812196366679098
[120, 860],0.011653520331319639
[318],0.012799564008837057
[318, 529],0.011715642722769839
[4],0.011752443556780635
[4, 862],0.011752443556780635
[4, 937],0.011713858512799323
[4, 368],0.011752443556780635
[4, 722],0.011752443556780635
[4, 529],0.011752443556780635
[4, 354],0.011752443556780635
[4, 682],0.011752443556780635
[4, 460],0.010908278491478345
